iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
598,-0.3637186668849778,0.6445005267148975,0.24741924781596097,0.027494548242643288,0.19564389725747605,0.10861903634204557,-9629.861249395062,-4.061114068028832,0.042433387053747974,-4.1238402075652605
599,-0.3681155200705031,0.6423067257895984,0.24864111717907908,0.027537025213010935,0.19630203032520493,0.10773454814891839,-9629.854737266822,-4.094145775497784,0.042614458764919254,-3.995930561133442
600,-0.36187685185477014,0.6430507807443353,0.24894112628074894,0.027792521806695357,0.19584237181367442,0.10824064017909057,-9629.622686110351,-4.036402115358891,0.04247331102931429,-4.044995150992907
601,-6.723607676462729e-05,0.6724331531029464,0.24102889663908703,0.0855999541889616,0.19271782072451604,0.1134998255455448,-9632.677315152108,-4.018735978205983,0.04197032047468608,-4.170912262482366
602,-0.00136920574381538,0.6793295171253625,0.23441951413731668,0.08511091501851109,0.19108130883069074,-0.1154708983212103,-9632.805547617352,-4.1033496568433945,0.04155031817720541,-4.261059084810252
603,-0.378519791745879,0.6334339175100501,0.25606658020830547,0.026668019879533853,0.19882773797384173,0.10426214259420635,-9629.627712037327,-4.2177240016227415,0.043318772448107015,-4.064118976246296
604,-0.35153511461038944,0.6467010207877206,0.2461632110153139,0.029300638990561817,0.1953023571553606,-0.10845375266692914,-9629.31752276882,-4.131322205818073,0.0423120900561727,-4.112221742382533
605,-0.0034072005669303885,0.6706602210430832,0.2402543833982712,0.08740900952931875,0.1944307563959398,-0.10939048383700548,-9630.24037267155,-4.099914278146956,0.0423344485897435,-4.13141177576829
606,-0.3750457775193391,0.6233665891641006,0.263792223428438,0.029669554121430484,0.20218115789098381,0.09709443949282676,-9626.81170431047,-4.165366023181119,0.044153401369078256,-4.265670832152371
607,-0.3842876927573429,0.6169520980504186,0.26997622953393746,0.02792264096322021,0.20378552802200883,0.09460719032023739,-9626.728015044837,-4.2366922524693145,0.04461395138095286,-4.110822178823225
608,-0.004163729321858587,0.6530129579825401,0.258079801009066,0.08718332418205701,0.19886099408455854,-0.10365667101641468,-9630.020924446635,-4.117446189195837,0.0435347959635578,-3.640305415482872
609,-0.3698296186629133,0.584144175958046,0.29508191237985326,0.0384938622072066,0.21528860968813243,0.07610120955634789,-9629.095437035761,-3.905923155458799,0.048275593799148656,-4.180841784849859
610,-0.0006518492233592037,0.6216074310872319,0.28404670236157137,0.09336206049137033,0.20874345080028978,-0.09036843349603088,-9632.025331289771,-4.094653382365819,0.04650347530036413,-4.319466417877002
611,-0.4114469773593119,0.5631908752355943,0.30989825901771884,0.03564397794963747,0.22109348618578772,0.06126756874795561,-9627.427048048468,-4.236930638820738,0.05009511941459195,-4.460574640167427
612,-0.04450379567335175,0.6606559975692923,0.24614956017438305,0.08276875257447291,0.1981593613217898,-0.10363082120964567,-9630.661399829401,-4.294412004032862,0.04331725079378124,-4.517156515752035
613,-0.43178706651931614,0.5587150776546865,0.3127775219274185,0.03287457780921828,0.22482644673189148,0.04932448371088846,-9627.771341191996,-4.383157681734085,0.051337908121699034,-4.179555462707409
614,-0.0005474742365541262,0.5693778251065688,0.3265795259904077,0.10312490323795612,0.2278798511853134,0.0441646576422836,-9631.258232885384,-4.223446859724817,0.052596627774091395,-3.761890748900973
615,-0.0005811022497937204,0.5724297404788639,0.31889155836660066,0.10747706073381924,0.22864573207795957,0.04358570463145488,-9632.673308754102,-3.9882245974806554,0.052933520902917176,-3.9873116435309544
616,-0.40774377297340825,0.5435677751696526,0.3189002332357219,0.04690314733511701,0.2324570196135073,-0.006414666520594626,-9629.058149163111,-4.1145666219274855,0.05404946776069601,-4.17515615815962
617,-0.4106055573836316,0.5435242135837703,0.31888419552828806,0.04632927096315498,0.2324921635469236,0.0021893576266127524,-9629.037027335602,-4.180177362501687,0.0540541444938454,-4.172135305241167
618,-0.0025761807466433938,0.5769730131725574,0.3162440583804633,0.10523707886758943,0.22719284090722025,-0.04928124901339001,-9632.018550907522,-4.118038403175096,0.05245838568838735,-4.214828880670769
619,-0.41343523534863313,0.5426016678052412,0.32040983753549235,0.04513573595437792,0.23240830023068465,-4.888155991759988e-05,-9628.831485232795,-4.177534812299609,0.05401361878120895,-4.2363917749314615
620,-0.41339949919752034,0.5497240068989255,0.3138366892804054,0.04468523421463032,0.23057456176556007,-0.024318613261390412,-9628.550712961847,-4.2252938725884235,0.053356379688761245,-4.313363997427301
621,0.0006754830617805442,0.5751275171164361,0.318681338036079,0.10556451547746393,0.22744814808627878,0.046347375550005745,-9631.673409240519,-4.251314186824156,0.05247653733484401,-4.434724947006909
622,-0.2877714162625169,0.6563020069317531,0.22950273891365924,0.050489926622310166,0.19885604389362643,-0.10643662978907048,-9627.952131094386,-4.35851001764782,0.04369393372106203,-4.372043010237082
623,0.000771873910512508,0.5719448530243907,0.3220855107337228,0.1053670183801448,0.22872845784255003,0.039751672194329124,-9630.827751646608,-4.320618409262493,0.05286354682660218,-3.9930394206796276
624,0.0007480883278049412,0.5746916456809715,0.3176672505122369,0.10678753673073621,0.22799470899977048,0.04254505993293285,-9631.021695487147,-4.120563835370486,0.052610200274334905,-4.392691259447742
625,0.001223730283474906,0.567659577710756,0.3256172704543848,0.10612214190389285,0.22950463672238972,0.03727361625364489,-9631.389164044387,-4.322004191877948,0.05314865591389938,-4.65521472542667
626,0.0008825985108872033,0.559029631085121,0.3330991522719521,0.10735039017281037,0.23374421904651488,0.008941511701446917,-9632.253423904993,-4.479918139310321,0.05466358849233491,-4.477122686255099
627,0.0005597817065463528,0.5601669324942684,0.3314333081913464,0.10770842218733867,0.23348941242217486,0.0062400543358711365,-9631.830571814018,-4.400668487355979,0.054530612977992075,-4.514388186009597
628,0.00017876872867245164,0.567160168738478,0.3262478152253381,0.10594613156334132,0.2312946780604599,0.02770548163862943,-9631.324012016341,-4.432924290169924,0.05376228442614918,-4.399182966840551
629,-0.0006802966675007302,0.5609320874836201,0.3311287451770213,0.10712847244970893,0.23350217909954973,0.0010699500818398529,-9631.246363054272,-4.409522750844744,0.0545236599948365,-4.525534463714424
630,-5.4659614951819386e-05,0.5788906739680507,0.3161653714991527,0.10423369424537335,0.22808977182854137,0.041764097978981465,-9630.938837878342,-4.48095088291267,0.05263898356004795,-4.366606349357554
631,-0.4251615844625023,0.5514775434103056,0.31461595618434857,0.03952111520899518,0.22873205947627173,0.02992176519964518,-9626.28087701979,-4.411763699014909,0.05260916465341145,-4.4548330013556035
632,-0.42864277286292496,0.5316357533175478,0.32975936072398637,0.04356125742833435,0.23050395711626046,-0.0030417499612359865,-9625.895775963601,-4.451079806002795,0.05313494145967763,-4.234251896125945
633,-0.014748165382682775,0.6151865179592435,0.29180070600265173,0.0892389881818928,0.21204918735758194,-0.07916368396006396,-9627.67211213056,-4.309338069811774,0.047242051155233195,-4.545568422329803
634,0.0005847509974153003,0.5608528362814913,0.3345308325977997,0.10420937308276793,0.23164217743348148,0.007074186586556983,-9627.444918602505,-4.465300749309931,0.053675260453816966,-4.160136882262888
635,0.00140238922519712,0.5625175290171315,0.33237649453065926,0.10477044720723447,0.2308847358936406,0.021100116867491078,-9628.308082662199,-4.251313279552648,0.05346029413277074,-4.506470294022867
636,-0.2594074942134593,0.711728934922126,0.20457796963230415,0.025395080297176974,0.18492939791490665,-0.11700149169871626,-9625.876289052163,-4.4280134828125925,0.03968945589644512,-4.717519435497557
637,-0.42792917190573476,0.5496806321370862,0.31622430436264204,0.039269051271915247,0.229390398399769,-0.02179276196583014,-9625.172222528521,-4.569456151007111,0.05277432652339543,-4.711274084761535
638,0.0005796662006786057,0.5687643501528203,0.32885002875935837,0.10209611455371836,0.23015213010798036,0.028128897132622566,-9628.908801392892,-4.595622171561143,0.05324483729893151,-4.617191466637044
639,-0.3019338412398609,0.669942170847114,0.20684836197907486,0.05704677220775728,0.19354319053029023,0.11516662116878246,-9626.266199437845,-4.579771924024641,0.04229059980447449,-4.773601063318321
640,-0.4353322432812694,0.5480558679329117,0.3189333061133117,0.036636460050319605,0.23053929837986153,0.010930647513225908,-9625.52529279039,-4.690587818407869,0.05318723785343771,-4.603346671801
641,0.0009769125704449438,0.5816184847619863,0.31864892720526194,0.09949624683806155,0.22605991864238872,0.04630320154235168,-9629.05352287572,-4.612460215776779,0.051860731866232725,-4.729746954149626
642,0.00026480350112182186,0.5755956769558677,0.3243286032757763,0.0997888490700519,0.2280465272136481,0.03837372578663632,-9628.803374299105,-4.67735224115565,0.05252196820147556,-4.771051176602409
643,-0.434331128756679,0.5481214612490464,0.3194778822745231,0.03626668859408208,0.23060563309034326,0.003819897829910105,-9625.041418680807,-4.705881962607292,0.0531837143576003,-4.4909954310270965
644,0.00017192445892371555,0.5823439351844748,0.31708610052914576,0.1001685538800878,0.22610434856721068,0.046275255047669134,-9629.068196876555,-4.560950610014861,0.05188115018383512,-4.605470236335775
645,-0.00017362551992245226,0.5821345070138801,0.31834768725633006,0.09906439689412488,0.22555270693113424,0.047923673643956305,-9628.893821797828,-4.603454852061404,0.05168503564634854,-4.757461389538801
646,-0.43703076777946004,0.5471762498054824,0.3212544972527853,0.03485953999626468,0.2298419558608173,0.010890713750401133,-9624.119401520418,-4.69082014471134,0.05286584024676923,-4.913375775412694
647,-0.0009597124231697375,0.5702506775784427,0.3303198869054117,0.09901365852770022,0.23020070415644753,-0.025494994063520546,-9628.213946845626,-4.787893081553686,0.05321979860042801,-4.543649365927254
648,-0.4367431592357698,0.5457477658983847,0.32311168277899194,0.03447773647814009,0.23038970592188662,1.2485375499909198e-06,-9624.440784800863,-4.588795896931289,0.053079416595278484,-4.661377850805132
649,-0.433390371703142,0.5507472010683925,0.3189741633371608,0.034450978202283794,0.228579817520835,-0.025448028489175108,-9624.393813274995,-4.657148297196875,0.05245973565652115,-4.771885474188433
650,-0.0018469529823986518,0.565244968787928,0.3361108332919708,0.09811510058198986,0.23074629063903757,-0.022224298555647816,-9628.312206075914,-4.730233506448144,0.05341473726978495,-4.68744095751632
651,-0.0009188374819809083,0.5669295242498319,0.33494470903751933,0.09780414172725616,0.22997247997721917,0.027465222284365914,-9628.331553076483,-4.686556656111514,0.05314866989845206,-4.676972571708312
652,-0.0006246654457774605,0.5625008898176902,0.3383862293893055,0.09888099192711547,0.23144762236204916,0.015420375381755834,-9628.312661521837,-4.663903733369536,0.05364991984725102,-4.684928061079686
653,-0.0010813486248920441,0.5626712216792598,0.33818491208328594,0.09881440687205192,0.23141354202196754,-0.015853011653298388,-9628.350255670744,-4.6805153438010665,0.05363882980292612,-5.1229155537109285
654,-0.004707700779655703,0.5939157079765871,0.31418017395884335,0.09101870817227331,0.2210164979261593,-0.06219745847274458,-9630.012887752904,-4.927860449839209,0.05023075408798486,-4.757193897552435
655,-0.4316258026292795,0.5457916311323556,0.3256141701978606,0.03343768901508047,0.22962217207861196,-0.02264379914742235,-9626.338918290781,-4.744530812885662,0.05289152032065141,-5.001299197104157
656,-0.41328140757500964,0.5660299642533666,0.31270027653110377,0.030281477681904215,0.22221360772598714,-0.05617295311414183,-9626.762849807938,-4.881105525309703,0.050418338238053154,-4.684554939676845
657,-0.00031582791197636576,0.5669538662842837,0.33784891281954277,0.09495374889684276,0.22893499596199895,0.02738962310363213,-9626.422492065476,-4.754348810246832,0.05267148323092523,-5.025063266723953
658,-0.4036008747861344,0.5774301782256241,0.30500179353069945,0.028664181143076645,0.2190262644411426,0.05819797532560085,-9621.83906710953,-4.92001157960439,0.04912067125543123,-4.7065051954280985
659,-0.4035519653653582,0.5834754525520709,0.2997236111608439,0.027877447163739702,0.21641893395591266,0.06474308492357872,-9621.938301729182,-4.7488267886031865,0.048263984230871054,-4.558115992137784
660,0.00039188083085572834,0.636093929681211,0.2790632972982884,0.08462139994984319,0.20739559089338871,0.0813716250613653,-9620.56639921351,-4.666593045230006,0.04553811888177454,-4.607828870246899
661,-0.0013954324269889829,0.6232034533110831,0.2900192249176564,0.08619103982454826,0.21094240192428848,0.07419035887682053,-9619.865090648907,-4.662168200288074,0.04656461754672968,-5.074362271064207
662,-0.3918182861690902,0.5971600480963659,0.2877885042533915,0.028587953362584784,0.2126274066877164,-0.06906666945501365,-9617.843375096994,-4.894963378397457,0.046878996591161196,-4.802945278528263
663,-0.39215604752268574,0.6005535189096369,0.2845975582127389,0.02830801047846411,0.21155610386193469,-0.07158403758114151,-9617.876696606521,-4.765550388878895,0.04655434789259647,-4.58363385922562
664,-0.3994104589730061,0.5945003835153375,0.28885450601065765,0.028401324982893737,0.21344304818041843,0.06764712209390678,-9618.163843436798,-4.643705665099525,0.04715133348298186,-4.637775339426555
665,-0.3876477714068526,0.6159064582848052,0.2704796370338788,0.02788151225174286,0.20709062555350288,0.08007423994157895,-9617.839693295651,-4.6657036403496175,0.04517971553409135,-4.647658919896712
666,-0.3907843672770219,0.609100283762616,0.2780640448442787,0.026406345815980663,0.20800199281055237,-0.07800122219856581,-9617.31317810093,-4.673407366815496,0.045414800251182795,-4.581366240563571
667,-0.39275377265522693,0.6069837265321001,0.2819390181828913,0.024229990883543592,0.20768811655429673,0.0781249070928701,-9616.433629174306,-4.612911835109751,0.04527965368978133,-4.872743779288983
668,-0.389404846567458,0.6044714436836716,0.2849994237521324,0.024590826581615315,0.208128460827614,0.07758206006827814,-9616.619743334293,-4.752193928542211,0.04542297898102203,-5.209005970719298
669,-0.3819851341486414,0.604543095741566,0.28319358477403733,0.02816533695708557,0.2102469598633061,0.07519751990704784,-9618.602743031512,-4.964639105959544,0.046194604744212574,-5.18655706728935
670,0.00029112809739331036,0.6289943914468386,0.28534033444712426,0.08589395276748235,0.2103434877515255,0.07815821024400701,-9622.490776614424,-5.035452214261615,0.04655403302560136,-5.066452689794736
671,0.00022835304130331823,0.6295310653276978,0.2851338297292473,0.0855604889060669,0.21024622225613804,0.07832467314263063,-9622.488391820545,-5.008483619295838,0.046525449152734426,-5.194189672714522
