iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
2040,0.04454446420798992,0.9745760314206784,-0.06419371993153139,0.09777643087022403,-5.301674337946594,-3.326290704717797,-9610.440928837193,-5.214633492147443,0.014300709015841163,-5.17541571519349
2041,-0.2827519532420907,0.9813916695014082,-0.07722987380454086,0.04287471699688464,-5.401566391094084,-3.320229988086333,-9605.9948713124,-5.235276748371953,0.013326549237936042,-5.294186184635436
2042,0.01807247494604753,1.0138632424281442,-0.0981990924233965,0.08754447051885234,-5.500428091885274,-3.3107996840831744,-9609.356240158664,-5.226059542858924,0.0134875982452172,-5.461564568147009
2043,-0.29223920371484935,0.9770981274771231,-0.07338359480420818,0.041537689049425966,-5.389528679083348,-3.3260676868262244,-9605.94214982727,-5.314440645451771,0.013310346116962246,-5.397157104267637
2044,-0.2938871914581954,0.9807973111811913,-0.0778627203987052,0.04202802516711335,-5.392992387948805,-3.32726707439924,-9605.651531158595,-5.336659100695666,0.013344660709229683,-5.19735796851264
2045,-0.29112780473629485,0.9773419495274227,-0.07409200644713713,0.04219954360740347,-5.386457464979925,-3.3277444393624815,-9605.664086063434,-5.297579370594875,0.013331666621502558,-5.373133128744811
2046,-0.03185925133451427,1.049201292715137,-0.12908291872506034,0.07380673165649329,-5.6898954687680146,-3.298835603729305,-9608.443522812073,-5.299090424429753,0.012799514903798137,-5.565861543588013
2047,-0.015623767763865518,1.0400332338969092,-0.12120550597668658,0.07817042120274029,-5.613466061865355,-3.3045034387954626,-9609.209049888774,-5.362276761893758,0.013178960803250676,-5.344045539022898
2048,0.0035199857826461655,1.0211693274324787,-0.10521180702885431,0.08460934234782247,-5.507158905725708,-3.3124907262589494,-9609.6776434945,-5.347434451783021,0.01358457046666134,-5.3778338074781376
2049,0.025967796738810736,0.985859292587111,-0.07480424259713214,0.09368373170890507,-5.329713759902569,-3.329801229742838,-9609.912801131428,-5.3439638852049365,0.0142649475919608,-5.5268075165686135
2050,-0.12605840396425155,1.0753316031866749,-0.1516671193824521,0.05270380744634344,-5.862709662804619,-3.290787249355379,-9606.685285809264,-5.392237939603541,0.01210551255898726,-5.415590986562104
2051,-0.022729448623385787,1.0552323860560315,-0.13312945821665517,0.07357569086296509,-5.702432805206376,-3.2986547043345364,-9608.730975457996,-5.383465933573727,0.012875461422624487,-5.270364422638738
2052,-0.3006917585947326,0.9763794106783301,-0.07354560998031295,0.040853234617206545,-5.370614712878517,-3.3302695012352928,-9605.753306674309,-5.353901801363481,0.013438002118612551,-4.96126095922957
2053,0.04366647222704215,0.9557427568863875,-0.05067632057869087,0.10298403815489038,-5.1706543349868355,-3.342537659336225,-9611.318272896176,-5.2223346209032675,0.015044316995351695,-5.577124647047982
2054,-0.304820455142523,0.9756967552799867,-0.07819194853783923,0.045435074656510095,-5.339333325722304,-3.3453859979765728,-9607.1071522133,-5.333925319564033,0.013590630605294123,-5.225377896330532
2055,-0.2987624046176901,0.9770190891149435,-0.07465964073650655,0.04166792699822931,-5.373443475206823,-3.3229619038922067,-9607.12093373987,-5.304566227201488,0.0134519324805627,-5.448492101313558
2056,-0.3015541166776304,0.9735205769487415,-0.07073104321873497,0.040738226110613535,-5.362923801465258,-3.322776690044477,-9607.256813598877,-5.343636123347039,0.013477991256878975,-5.453080025418172
2057,-0.16601953659828472,1.0541499965056798,-0.13394843665843698,0.04869282190741768,-5.7658713297218,-3.2883883283820783,-9607.94694999084,-5.364091721389734,0.012285543130105527,-5.390118853407053
2058,-0.17714988454253852,1.0514526381632088,-0.13211073175077293,0.047480155211946734,-5.750502988921501,-3.290090032113066,-9607.750871268043,-5.369348897295932,0.012318679254625414,-5.3781353503500355
2059,-0.040022078702546156,1.0550868144292234,-0.13280583399021073,0.07020271623470581,-5.715735438458948,-3.291512631639229,-9609.753874668311,-5.366399590408136,0.012789690858382507,-5.415451235193037
2060,-0.30147916844090256,0.9754676601448374,-0.073097469910786,0.0412129770998141,-5.363112725265583,-3.3249456190667988,-9606.976930432378,-5.379508599873781,0.01350469432267309,-5.296536548264471
2061,-0.30234892449463,0.9735328089998925,-0.0703315833632524,0.040192354653836984,-5.362408051290588,-3.325333007827518,-9606.76733922346,-5.353946748537444,0.013476654066691903,-5.423704685208538
2062,0.015181257360783244,1.0026012669585702,-0.08805122857721548,0.08826257809391766,-5.411740467938165,-3.3169240784189418,-9610.721107868601,-5.368573200466877,0.013977860561546904,-5.358322137547949
2063,0.016485445664845694,1.0069946824478668,-0.0912017853762501,0.08725017068641955,-5.435718982351336,-3.315168079765967,-9610.620228412898,-5.3637689784503655,0.013884493424905763,-5.330447575393729
2064,0.015689307671119326,1.0021557133141874,-0.08633755406826388,0.08672939526302875,-5.415222093505442,-3.313807520161813,-9610.595635045673,-5.347484105416238,0.013964521550909626,-5.318935435976762
2065,-0.3267197056977931,0.9975152780726422,-0.09414837132814657,0.03563055618002556,-5.396879490721805,-3.308499422683166,-9606.491316824526,-5.346007984732545,0.013761813024167097,-4.906050155358217
2066,-1.106620186505552,0.25102042109604006,0.4381248269748929,0.10349322044572312,-2.9863431105348974,-9.773457944690723,-9612.159520302626,-5.240948861174868,0.05047802167697161,-4.820127250585149
2067,0.040820809879305836,0.9722424866601833,-0.06512295843886295,0.10036254006433964,-5.212658056521587,-3.3302955043449103,-9613.612196229515,-5.11554905352616,0.015064978230979034,-4.779866871219796
2068,0.08144336076171693,0.9662235933439445,-0.06067583479977989,0.1094314320861387,-5.139122585666666,-3.344087220282777,-9615.715812116907,-5.030208552042851,0.015622195011019361,-4.552509535249588
2069,0.10431004134700522,0.9395136951886233,-0.036752555857857125,0.1164427885976345,-4.945753375793631,-3.3601342484732153,-9617.882331990926,-4.904809815907697,0.017057819346242644,-4.6229389239645915
2070,-0.2922923430077947,1.0037393501607283,-0.1034076974418324,0.04466516644616479,-5.275163144214496,-3.3336247675314157,-9612.768502477898,-4.870905304456742,0.014948803827446174,-4.879958671467385
2071,-0.3011664609153506,0.9923426324765163,-0.09413782697669248,0.045107171515682346,-5.229861942791057,-3.338529576425593,-9612.764744203812,-4.9195718218470335,0.015084350701057278,-5.018737669453525
2072,0.2556632538894372,0.7441547261989697,0.14015901069026687,0.1630592074495691,-4.24131131284971,-3.4910727100170007,-9622.32209320651,-4.968181957376846,0.022397981106707023,-5.0953858395823906
2073,0.14036218309346618,0.8713822884270096,0.024192329676739385,0.13035973843841991,-4.6823108294059645,-3.3971483966607074,-9619.051443744764,-5.033999872868428,0.018625641967052187,-4.706130796671066
2074,0.013072195890141684,1.0185429941599642,-0.09981497422538152,0.0834763728236737,-5.336439719141676,-3.317335178964041,-9616.261373974974,-4.9614376623730045,0.015113460523495156,-4.829947403387552
2075,-0.11881430512456771,1.0650109637179828,-0.13941041275472965,0.051954614562033395,-5.639827049393691,-3.295088645307879,-9613.563314623916,-4.960983059293296,0.013656347543522575,-4.595039163998332
2076,-0.018284246896714457,1.0182637096446716,-0.09081088262264943,0.06886042880263649,-5.365390288019,-3.3125561722070653,-9616.5030525883,-4.858540354584053,0.01493975601139265,-4.419940063178165
2077,-0.009483771526161734,0.9999916144617909,-0.06804422194276849,0.06594925832702939,-5.266461150560094,-3.316387693218613,-9618.424784781746,-4.740182979865166,0.015500012119591332,-4.25627292082799
2078,-0.8551492630625919,0.2949059592224652,0.4692123619647969,0.07444595795784403,-2.9415201030982514,-88.24764682280997,-9622.997023617372,-4.667610527701887,0.05278542842814163,-4.393006042091691
2079,-0.03442647032048575,0.995934281639335,-0.05725079341961764,0.05445102586113347,-5.195339820463491,-3.3233040415367734,-9620.501255290641,-4.5665303811979845,0.016161583802823773,-4.229252325228738
2080,-0.022197752618570106,0.9937252693927678,-0.05361860703830516,0.055249321070129684,-5.134859725499323,-3.3345698297852566,-9621.13446072125,-4.479790687540483,0.016704724983794068,-4.566853630711687
2081,-0.018588976159492343,0.9985425225495468,-0.059347022729103666,0.057085301618057124,-5.159514281091653,-3.330083994663921,-9621.308084319466,-4.540366029631127,0.01657752174908351,-4.662640726988562
2082,0.009452360739413183,1.0111194094909086,-0.07227773511191557,0.06254105264004192,-5.211255649343096,-3.332113719403697,-9619.84307741486,-4.598308529760841,0.016343345896134807,-4.839158288926871
2083,-0.24031575097546382,0.9918120892263854,-0.061589352015263124,0.024381276342175393,-5.162610854045068,-3.3380853454330897,-9618.071957772314,-4.7538549031697155,0.016156638436585526,-4.70465893888394
2084,0.013143590583882703,0.9534586150082973,-0.02786986994670762,0.07651524669077692,-4.935014488281482,-3.3829106839082357,-9617.65834368322,-4.714603140837261,0.017558708699108774,-4.569106098264301
2085,-0.0013256621454538465,0.9795457600236666,-0.044938786906543245,0.06473588282199652,-5.0872271688963835,-3.3722579223807507,-9614.269861673942,-4.6736130107994756,0.016599788821346703,-5.116575706637767
2086,0.0029743009480186692,1.005758152227904,-0.07504884134922389,0.06945720345942272,-5.172112818772641,-3.3610527731228017,-9614.8352907686,-4.822424107882609,0.016350570156132064,-4.848575422337378
2087,-0.0001153923928985835,0.17967087681372307,1.091449315355668,-0.27121136688993785,-16.804354857502126,-2.714113548579709,-9685.099723812875,-5.190416702950767,0.00023707888113764402,-5.11155090690431
2088,-0.002861885869445745,0.4015469733046255,0.8250381848581196,-0.22716683990409228,-85.507679251937,-2.7145700961976598,-9684.776412144442,-6.297888321595251,2.746423650913166e-05,-4.626041045330388
2089,-0.0362200901428968,1.0091444989247629,-0.07925185967073808,0.06294371656581563,-5.189272244246892,-3.3596680184225147,-9614.738990985,-4.820545328173545,0.016237999037650785,-4.893159546480927
2090,-0.000484112931238183,1.00754825900854,-0.07795858818288721,0.06992919726566335,-5.17151476172679,-3.360779943372812,-9615.109186721927,-4.822456755247725,0.01638918412430876,-4.651557172767883
2091,0.01926995301276621,1.4899189010531564,-0.5228811019226711,0.03654903571858689,-12.254089583573062,-2.8265050360755586,-9651.354018879145,-4.754112247365148,0.007789135654400294,-4.792934775655931
2092,0.0046677679522447385,0.02209763950244171,1.2776161992853323,-0.29893471791760695,-22.4775959895309,-2.7106709966818414,-9685.933139771763,-4.303283787448268,0.00032455020044073904,-4.714774869449929
2093,0.005542465585463938,1.0025595810556163,-0.0740211054916334,0.0720490212459104,-5.1484434059240485,-3.369722070108555,-9613.90854622821,-4.7328249416913275,0.01644893433828552,-5.002730041067493
2094,-0.22135610438726178,0.9775103136591488,-0.048773834840343824,0.029310641926600718,-5.108997463624058,-3.3712220420528762,-9612.351289578595,-4.887202545856974,0.016190176820635022,-5.140349287808197
2095,-0.00039840537892522904,0.28639831667010124,0.9624136086112298,-0.24894957791815892,-106.98025678143873,-2.710284664964158,-9685.932217833817,-5.352100651841727,0.0001401309169391021,-5.144003885725979
2096,-0.07795546955079213,1.035676728813804,-0.09940629265548181,0.048762489453904226,-5.341675790951752,-3.347052118694787,-9613.44367933933,-4.994852889811393,0.015502313988467763,-5.39879862913063
2097,0.021308961858465467,0.9862253667558145,-0.05651066105674869,0.07392875519964667,-5.020182835749583,-3.381038000161464,-9616.761828163475,-5.088675766295711,0.01741411778390317,-5.108084619430379
2098,0.007203025713807732,0.9913273552084196,-0.059851971117167675,0.0695323791854118,-5.055778462606776,-3.376498666147484,-9616.419471173595,-5.0725953625799045,0.017177846091998503,-5.135024873018596
2099,0.05024067240210067,0.9733453384241555,-0.04314777859210907,0.07892526784674309,-4.94168000144261,-3.3940285193029087,-9616.836480675518,-5.056918998518134,0.017951191204109075,-4.988571681034759
2100,-0.26887516294030167,0.9668625239228565,-0.03867251013688358,0.02097264985998154,-5.044158239342089,-3.383130590072822,-9612.223959161262,-5.096527162835678,0.016569899846096647,-5.212875006885092
2101,-0.2754438702021649,0.9662951718125556,-0.03653183674620178,0.018177179917369814,-5.048478609579076,-3.3814099326965614,-9612.351713568469,-5.139357114511533,0.016534852417654466,-5.100194107338079
2102,0.010159712676609632,0.9973917477167714,-0.06216176188822693,0.06639316003779304,-5.0760511510265145,-3.376273609067712,-9616.179423051604,-5.0577484047772066,0.01714633558310514,-5.128678735086468
2103,-0.21080344995050948,0.9838587663871783,-0.04382582980382367,0.019553907390097297,-5.13358785366729,-3.4367175368151806,-9612.661901836942,-5.118877329423712,0.015853005761026096,-5.046180790502913
2104,-0.26567658374726427,0.9761032504219413,-0.04771842613049723,0.021367236897165985,-5.0765764625101255,-3.384167678453183,-9611.373619795742,-5.107709354563738,0.01642684350173038,-5.0191780991112385
2105,-0.8241971975045332,0.3150094682764836,0.4659282339871166,0.06323102734190421,-2.965660766382036,-2048.370230277331,-9617.304365902275,-5.1039985874424945,0.051526411073881506,-4.9680249426539085
2106,-0.2644678828424246,0.970685669581254,-0.04573605826720745,0.025003679976117514,-5.027903445339284,-3.4065046788085436,-9608.839121998864,-5.052143469424949,0.016679032138635533,-4.928011792062585
2107,-0.020289851053435393,1.0104979428017593,-0.07648736897629857,0.06185511358147382,-5.134758138711318,-3.3958059050506186,-9610.955385490506,-4.972981506791447,0.016691811224926315,-4.935294690073041
2108,-0.2608224176185602,0.9653537356623942,-0.042619042238666555,0.027827611392558266,-5.0004074492813775,-3.414779600581256,-9608.235110156813,-5.003618810691098,0.01679665990413253,-5.23867231224922
2109,-0.2688019737832785,0.9654347222004516,-0.0413109779531253,0.02499664973898587,-5.005213347697703,-3.4139866691395238,-9608.027952293662,-5.095029258062078,0.01676168142979119,-5.032684921857103
2110,-0.179522726508632,0.9608394212071059,-0.05842204178456542,0.06341687750437788,-4.954541900329646,-3.49483243673234,-9609.077158080016,-5.067224465215963,0.01662176763785403,-5.3539163179857185
2111,0.12920741342924819,0.8839550353643317,0.043033986426070175,0.09706408062185007,-4.540226298646722,-3.4806280024317005,-9615.921549101335,-5.135904337698622,0.020674230936074206,-4.743195283586585
2112,0.07145597522645085,0.9449600964611986,-0.014616756014966618,0.08282709907024405,-4.799262901240767,-3.428307956088185,-9615.39830368309,-4.988848329083887,0.01882780242079253,-5.105747012573202
2113,0.10513198019659697,0.9129771280500336,0.015964810672862477,0.09053979878631,-4.6680756249065105,-3.449531096913309,-9616.127092535771,-5.023360923058117,0.01969628274384199,-4.852353713204895
2114,0.07004250474130316,0.9510043329888109,-0.02027009921789663,0.08214580077296807,-4.824205366144124,-3.4250068553541837,-9615.243230070364,-4.962746434089141,0.018677134099547753,-5.1113354263356054
