iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
147,-0.15706751968426796,0.7882734313505908,0.10166135047522853,0.07381980269205994,-3.4955421772489927,-3.955632870024051,-9646.062933384112,-4.565222109187664,0.038538580725137585,-4.5832150336175745
148,-0.15869044662498794,0.7792582902214062,0.11010743152204919,0.0740091064837759,-3.4747095369759,-3.9781374459161047,-9645.886726244082,-4.564995440261527,0.0389147883992742,-4.417887259345813
149,-0.0029599329181924246,0.7762491333907844,0.121879294917705,0.10079160447659481,-3.438190056549244,-4.011050661779022,-9647.670410778848,-4.484532319517364,0.03992563821824745,-4.497624403793006
150,-0.0019521346760375557,0.7703685182805717,0.12754282041457932,0.10140543623747339,-3.408459362503894,-4.062871178587255,-9645.74996113601,-4.5034727594406005,0.0405426181263766,-4.073089866509777
151,-0.226138137653003,0.5744632299869649,0.27113004915310374,0.10211371533630001,-2.8455239384177453,-24.926693001884942,-9647.371833184761,-4.25091527677739,0.058103815947172587,-4.227244226589223
152,-0.2264826492172197,0.5763606139309261,0.26822120346114475,0.10292841836437107,-2.8489298576299515,-25.265306660898226,-9646.977789808978,-4.306410375939245,0.05790625567082192,-4.296378733821347
153,-0.2258581579930241,0.5759355788150681,0.2696128648570043,0.10220335194252134,-2.850459490096376,-24.96307194828662,-9646.09786109333,-4.321315352883516,0.057817748092749366,-4.262077967856508
154,0.02281472716615532,0.7857898470764078,0.11354160954514161,0.10547680277570691,-3.4365817686177884,-4.025355805147161,-9646.435815837398,-4.299242598049321,0.040072991095115335,-4.287380520396423
155,0.04996786625342878,0.7687535326774,0.12938684684486218,0.11273818007155362,-3.3777333561530076,-4.10667551552441,-9646.106241170017,-4.302270668249129,0.04135503403616284,-4.249426311263726
156,0.01872719576322982,0.7854214173673941,0.11269335397503685,0.10568295152023124,-3.435554079097926,-4.042477914322042,-9644.930852415615,-4.284578608968364,0.0399955255870129,-4.09507745141295
157,-0.16310867714774263,0.7796090087201064,0.10725947205583461,0.07524625850401892,-3.45085146819999,-4.031813068220234,-9642.942448796435,-4.193629607680709,0.039393010485376814,-4.6299210080295605
158,0.00270056831138473,0.7999626646796146,0.09489178548452705,0.10527651363651089,-3.4855270632883393,-3.9833534964878448,-9645.55986620384,-4.462347473871051,0.03894421997450834,-4.367639232521505
159,-0.1617231911923444,0.7775754337863281,0.10768199399579903,0.07725119694348512,-3.4594024330149202,-4.019640906538586,-9643.198276395013,-4.387305400776926,0.03913691005370839,-4.205808991452414
160,-0.22435878004695708,0.573960523937344,0.27173508110472255,0.10231549170379971,-2.855346607518545,-10.33951575086164,-9645.010322720222,-4.270655971157737,0.057547137491097924,-4.54238243400224
161,0.007544597104536503,0.7599459471094312,0.1388594854210215,0.10251884851262737,-3.3925462755445084,-4.083065581177303,-9645.55108719373,-4.444266083432795,0.04081182237312741,-4.793727117124445
162,0.013395815785425817,0.7632338940408401,0.1369888728719153,0.10266613403240973,-3.3909992184801494,-4.080868096939806,-9645.971884618528,-4.627665860748837,0.040938119659985533,-4.518881028105614
163,-0.15037327712040194,0.809890640329183,0.08682312904440057,0.06848502482891486,-3.627513905345526,-3.846968216130004,-9643.697798296324,-4.528310007497638,0.03560680358915621,-4.444854146446969
164,0.02080797734738371,0.7645265941629397,0.1349962923045222,0.10512861395168704,-3.392899926805186,-4.083950624773056,-9645.625025537227,-4.467647206878381,0.0408744364715533,-4.566179997357267
165,-0.14086061570113978,0.7793173335630517,0.1150587673200047,0.07312295653065044,-3.4915839219787683,-3.9978298331679425,-9640.923641527252,-4.518957313799181,0.03826384055010869,-4.587137439932467
166,-0.22295831793568752,0.5693612226762467,0.28047928237674014,0.09872342792522976,-2.86502672799623,-16.552350174007962,-9642.516137795623,-4.552671571445509,0.056981630416694046,-4.972502635891157
167,-0.017742852204667953,0.7700912664214095,0.13184915408744913,0.09394440131371226,-3.4219713083660706,-4.067480068918707,-9643.342143907557,-4.764433643130972,0.040053311665792006,-4.608825451343087
168,-0.16478440564661218,0.757344308970772,0.1322892366858269,0.07236675695736665,-3.4171783687835187,-4.097290307395734,-9640.263640100782,-4.61822091581134,0.03979715487323703,-4.5550889721687255
169,-0.13451254737729873,0.7877148503460738,0.09995984121393181,0.08162043835444605,-3.472391079899934,-4.028930458078495,-9640.204227271724,-4.563713579596715,0.03884289564844153,-4.573914279453079
170,-0.1663973436760554,0.7534511231128449,0.13666258546750745,0.07154851883507378,-3.4053362160176963,-4.113198159999383,-9640.029241896389,-4.562090567385952,0.040059219152428965,-4.548817314797906
171,-0.1678645935080007,0.7489452760320207,0.1415135416654496,0.07084251175646455,-3.3956248828129434,-4.128327375210361,-9639.911249672541,-4.547610900605372,0.04024677939994728,-4.459778344992641
172,-0.0864835669982317,0.7185628898089872,0.17222414220048748,0.08908925715606063,-3.285972465404785,-4.306042201211961,-9640.420622699661,-4.489307864830966,0.042963564299967935,-4.06074704647459
173,-0.17060127087711446,0.7505850360711995,0.1402052000327832,0.06981210484206987,-3.3905179559889946,-4.132430473338246,-9640.111309603844,-4.253179419624444,0.04043127182551793,-4.22891042287529
174,-0.1719073805160441,0.746561080056984,0.1437859469619473,0.0699623469101606,-3.37763511639295,-4.151212584971534,-9640.099203405554,-4.281856114599956,0.04072472614842946,-4.397756600024448
175,-0.22493027137578997,0.5762402299739485,0.2778915625977577,0.09388200441029529,-2.871238382847383,-26.64047336181603,-9640.951936238396,-4.3820023768060095,0.056628755061223876,-4.645664425882731
176,-0.17211279725622938,0.741996176311744,0.14752637202997299,0.07080971665843733,-3.364360527521642,-4.172744612807064,-9639.953394438046,-4.519166589864945,0.04101695140499825,-4.432703385317942
177,-0.22589621813704897,0.575610264807161,0.27933946102993595,0.09301082484722772,-2.869455254934418,-26.368640521636102,-9641.20851129242,-4.407611163048273,0.056729821455717935,-4.226963813893281
178,-0.018142395996289237,0.7386765799761187,0.15631393184397868,0.10070539131982374,-3.310316260410867,-4.273620759129372,-9640.441947894951,-4.322816953693634,0.04247918476343066,-4.697307106917631
179,-0.21942928575098944,0.5803002506102264,0.27859300445857577,0.09042691752689389,-2.9053989534396534,-22.498241528343435,-9632.73709855822,-4.586066328835048,0.0547269528000425,-4.381672978278013
180,-0.22091359727818638,0.5819212799736374,0.2767592717155407,0.09028322609753109,-2.9037485249807213,-22.72469995277224,-9632.90237769568,-4.422220079054174,0.05481735028506685,-4.33372447681229
181,-0.16679413911876276,0.760498456760377,0.13211813524019583,0.06865825743913315,-3.443241085995858,-4.165838623846792,-9630.283012096606,-4.380657714438331,0.03860915616561837,-4.40374164267328
182,-0.1669790716031824,0.7609376705863773,0.1312195130538295,0.06905027028119767,-3.447822332908108,-4.161440190845806,-9630.175915568696,-4.404763323469483,0.038484674054582294,-4.5233633559381135
183,-0.1688622247146369,0.7539343845798652,0.13834520762812583,0.06854467767529315,-3.4290728274829583,-4.185633567402184,-9630.168021242185,-4.477480098535602,0.0388828620183016,-4.82106700553815
184,-0.17193338234330202,0.738844457868232,0.152109825542601,0.06926506738851068,-3.3826102732947767,-4.2466203577931845,-9631.069498940531,-4.654522103808874,0.039961495703231306,-4.857082108448219
185,0.010902115670135413,0.7584993548844468,0.1473133579037682,0.09643716129281567,-3.3987864932177017,-4.2056819422886855,-9633.313291963439,-4.734459087038572,0.03993082000954709,-4.8313797282007735
186,-0.17101290710502867,0.7561331840987908,0.14179704029375234,0.062984889201773,-3.414110948622212,-4.193734270049799,-9631.26770106101,-4.743247885342862,0.0393980722820753,-4.761447863327624
187,-0.024524252672515914,0.7613104224709785,0.1457350539507316,0.0871868457360504,-3.410586520905448,-4.19481301740623,-9632.562870019803,-4.727831979629356,0.03962190092921541,-4.688817466441313
188,0.009686250367413303,0.7457997356990955,0.16068894082399782,0.09546484652898171,-3.357345139599249,-4.283416621968234,-9632.505521106257,-4.691196485745258,0.04082564745824473,-4.581188365775288
189,0.04615297498581401,0.7282138637463644,0.18052629645229862,0.10161589581830582,-3.2906060527332155,-4.397208155377587,-9632.857187573765,-4.623322687191805,0.0425465067519586,-4.900557442574419
190,0.0397310447125372,0.7436605047945728,0.16863860068977055,0.09676971374597071,-3.3319426331719697,-4.314906324658256,-9633.180345516701,-4.78538725769121,0.04158356818820239,-5.598325365270626
191,0.02061282621824337,0.7427368585706892,0.17344080923308944,0.0888266024935733,-3.3017907425245765,-4.3125727386019115,-9638.661620995736,-5.221169708632654,0.04271534892328337,-5.134798264446213
192,-0.21532740329239897,0.5884030045494898,0.28559721647085495,0.07682534855706499,-2.887975131909214,-94.93512134968465,-9637.037702710875,-4.99436381064286,0.05568886112170461,-4.929070632752768
193,-0.16665077609734041,0.7577721860862796,0.14527526178803368,0.05872578977063174,-3.400711092614421,-4.184528732987731,-9635.179177801334,-4.923221597947324,0.03994531111358974,-5.1683294854140325
194,-0.16396348016000756,0.7601445742006487,0.1477302733622039,0.05457217310886606,-3.414665888974846,-4.161720462741841,-9635.499005853086,-5.043619528153835,0.03963083822708699,-4.822058980355755
195,-0.15601104348978242,0.7733760696956713,0.13607001259038978,0.054650161452987,-3.457079250539299,-4.129376568779161,-9635.362713492454,-4.884237069757317,0.038588897362819986,-4.5633571180975725
196,-0.20296873568368112,0.620919527253198,0.26361385390988895,0.06904331315106949,-2.9784745756079856,-5.669049836392272,-9636.743280302908,-4.691047139928696,0.05219187726962701,-4.5696201330725135
197,-0.17956973568424336,0.7486352311979498,0.1543377792381867,0.055710764943728945,-3.3647260061865607,-4.228085974957681,-9635.936691492123,-4.637506370773934,0.040855645658619356,-4.980049905497058
198,-0.1826019532801818,0.7250944621670035,0.17608706940010144,0.05705495019621357,-3.2805598712913904,-4.374325327112801,-9636.298296811367,-4.851195506019996,0.042968709433386154,-4.788961800050492
199,-0.22568916833859892,0.5958994698657625,0.277399973531565,0.07477923406549782,-2.9050725157133312,-18.540822804721593,-9633.55999170971,-4.748169211714742,0.05474482392031985,-4.491927162854193
200,-0.2259161060540661,0.5992611172973277,0.2854118866203552,0.06333295318712567,-2.9552648753830493,-6.1226985975842645,-9633.992205905064,-4.576145100388669,0.05287127586654503,-4.67070071634502
201,-0.00927262920269269,0.7640281977186942,0.1497641506634665,0.08382152251904826,-3.3794962920793017,-4.2327747454197375,-9635.04742742348,-4.672863796254117,0.04056778610678387,-4.386608350403496
202,-0.18783509655150293,0.7520295332554653,0.15078515869153325,0.05376468024173213,-3.3616463297108137,-4.264972396590382,-9633.85019966081,-4.504767157914544,0.04083226954150388,-4.191130349237851
203,-0.1918887703416734,0.7618739149351743,0.1404509293419153,0.05306699595106394,-3.390746049342282,-4.231122759856309,-9633.678157911125,-4.347377355148073,0.04011348075892703,-4.306338406783067
204,-0.17519204511736247,0.7931197238403551,0.11353782738201584,0.05238780948767058,-3.492313060654757,-4.039110285603671,-9633.828825015902,-4.361782377136606,0.038277684173770914,-4.5465548477925655
205,-0.18998300885612757,0.771608007481966,0.12888744822559875,0.05540852867168229,-3.4055531033706528,-4.205549176766124,-9634.093456972632,-4.496267825100677,0.03987496621700427,-4.463138539994056
206,-0.18888976130980661,0.7808291824828512,0.11966506705613861,0.05553955892001523,-3.4493159131946483,-4.157369461466962,-9633.24604210824,-4.473601523878272,0.0387918469865694,-4.267320977981583
207,-0.04107817641115209,0.8110704328216705,0.10274624113601122,0.07610152638335835,-3.523121529030968,-4.058147329257604,-9634.93603612142,-4.375727774398267,0.03753117901571696,-4.353327707057674
208,0.00993074791714008,0.787167905334032,0.12603949537653397,0.08846146812189273,-3.4142724745302733,-4.186408830400326,-9635.723284013522,-4.398754335693697,0.03996272393077649,-4.420235708542161
209,-0.027687567243121637,0.8783171519398159,0.05400644864178758,0.06105093520306784,-3.8749528003706555,-3.7938393733568416,-9635.653165184505,-4.427915677753204,0.031035885126935423,-4.679867053612587
210,0.0160800858969172,0.7782028491544372,0.13222046305930388,0.09271561019594438,-3.3944578746346448,-4.21311332685441,-9636.068824355672,-4.59740097570323,0.040356589881274614,-4.617941014269434
211,-0.2526397893191287,0.602035077962186,0.2654904154717379,0.07376848474449513,-2.906460220275429,-10.28801434370709,-9634.18514603394,-4.558330548137908,0.05468184504674612,-4.64037205030494
212,0.027132309502017223,0.7519246639376229,0.1583091897388887,0.09550867493686616,-3.32569399235701,-4.323039205998826,-9635.640948032951,-4.61710323761733,0.041884928708405586,-4.383326722204642
213,0.024761915556126373,0.7561525208540294,0.15479157033868526,0.09431844848157088,-3.320596735475598,-4.33778823805001,-9634.599772932002,-4.47589689018584,0.04206306486539939,-3.9079422756497144
214,-0.050856227184466626,0.8231550162035579,0.0912905774455269,0.07319930703596395,-3.5504820018982173,-4.0134527929373185,-9635.925700944274,-4.1697113709205675,0.037179727840688036,-4.309190040122883
215,-0.007732805367286006,0.7446259740052821,0.16321560192337375,0.08957714815780016,-3.2968886168525433,-4.3834100151541,-9635.749613402688,-4.319815065227604,0.04257672841608384,-4.403125300133049
216,-0.20822915458628996,0.7525016527865916,0.14040011328012542,0.05846911415115516,-3.354024233891658,-4.291637301164233,-9633.364097501766,-4.376235109111342,0.04096277375830983,-4.440695323316509
217,-0.20370554776313352,0.7681106186807902,0.12292091345475228,0.0614331759056459,-3.3855584783759545,-4.239171834391261,-9633.579263163778,-4.40576298570549,0.04032463894422891,-4.454953326663521
218,-0.2639725619367695,0.6085975881325509,0.25020341197830565,0.07963784522313946,-2.8995178071185927,-139.0168279873424,-9635.251469771809,-4.401999785673833,0.05504975825918257,-4.978390381463797
219,0.028120781858358538,0.8197792285145784,0.08074290637459448,0.10536053326316644,-3.50246732487744,-4.083952568371995,-9636.728223221535,-4.746347369909243,0.03816035980317007,-4.742092762326686
220,0.01570827780655193,0.7904445759745102,0.112318295195147,0.10032859191973847,-3.444147667724207,-4.159610648947558,-9634.932526467866,-4.6900569561435335,0.03912744003947298,-4.668839035971164
221,-0.26145768900680993,0.6013683563673087,0.25195921595230214,0.08577463428265547,-2.913296655349729,-102.83260063436958,-9633.1884061958,-4.620390758476723,0.05429643785724919,-4.84051194801134
222,-0.2013623087299493,0.7924220543614697,0.103169126631178,0.057755567882784686,-3.487328693904799,-4.13330043892735,-9627.755017059826,-4.729601953320848,0.037855775367447914,-4.479915191969533
223,-0.18807514956284566,0.8049842360251618,0.08568450106021408,0.06554762460441954,-3.513710387015978,-4.107811305574501,-9628.253008429134,-4.551239153539928,0.037360187028183486,-4.651470708668728
224,-0.186256306200222,0.8164996506959896,0.07545986419206664,0.06461278771296156,-3.5709060080998434,-4.073282289065196,-9626.206834793351,-4.598667871768477,0.036001357265822806,-4.347210785585618
225,-0.1961983012538787,0.7908050826648894,0.10086406925249942,0.06249718881649889,-3.508954149228209,-4.138593255133412,-9626.319862488637,-4.441653332033225,0.03709951500172168,-4.538855979778418
