iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1236,3.3970421464946495e-05,0.8573358554332462,0.03478189811696311,0.10746182229544077,0.13101747488425328,0.2032631373379098,-9700.037705682247,-4.449364403880847,0.030391102594058993,-4.617414674691581
1237,0.0007840735551438106,0.842265871075216,0.049870000319205146,0.10763562132748974,0.13356254083971264,0.20234994086007507,-9700.195432482788,-4.516816805652052,0.030758719279123495,-4.811806506084369
1238,0.0008404966949894834,0.8532237974565576,0.04094171032945912,0.10562175495066983,0.13140094958341086,0.20323813273044947,-9699.888460888958,-4.618539986770615,0.030418978583869702,-5.2712515074398425
1239,0.0012619979435890914,0.8529007422215703,0.040540660753798266,0.10651291235908072,0.13382743092636915,0.2031423070544222,-9702.5501665342,-4.843234330538174,0.03123678838640268,-4.597256599740377
1240,0.0010837065788228367,0.8774200762183839,0.018917427864616074,0.10356589392906469,0.12711813362421107,0.20656252937013925,-9702.930656746203,-4.708248570884944,0.0299507796974173,-4.67717506707332
1241,-0.4147068190424197,0.8890084461803849,-0.0032898652779820743,0.030277067226989217,0.11797340545018714,0.20977760114986577,-9698.27981520515,-4.7551992733445,0.02718334793770756,-4.755375452571486
1242,-0.36090907254796056,0.957189162464664,-0.06090575316065046,0.030677834127236188,0.10175630107859063,0.2154001308827848,-9697.608042041027,-4.7640646888237885,0.024455207497157842,-4.5676516357131405
1243,-0.3644836861285481,0.9439992531758092,-0.052364695678482134,0.034613574326565755,0.10425213122380658,0.2143669135708276,-9697.421691719464,-4.703240527693962,0.024722456022488147,-5.056300362626055
1244,0.0011325355551808974,0.9764548940226332,-0.06828876577877802,0.09197158098976937,0.10196789943733925,0.2160959680479939,-9702.528499484366,-4.762294126997632,0.025527434701173583,-5.061416072227493
1245,-0.42036041093961396,0.903946415103606,-0.019567373731021555,0.03068070521730619,0.11269800388090279,0.21195881172589026,-9698.189557085403,-4.916028416758108,0.02600497504129308,-4.699483460967174
1246,0.0009179374429059959,0.9071421537902287,-0.009303783464404896,0.10226562450920085,0.11667717313782236,0.2112191288756612,-9703.024199431618,-4.7770984989001795,0.027690114555699214,-4.870952906767877
1247,0.0015594420558760437,0.9171999006865903,-0.019525697921903257,0.1025261566577127,0.11472490709912947,0.21153060754201503,-9701.889341118695,-4.794973973698312,0.02737408605832691,-4.838344650688397
1248,0.0013431552103031325,0.9242406578455133,-0.0287513370233238,0.10463290885855564,0.11400620721762078,0.21132254412956492,-9701.0162125205,-4.794194399897372,0.027320409371165404,-4.898438398848661
1249,-0.41491953923394226,0.8993929854826186,-0.024310769581252445,0.041054923160146056,0.11419284037948903,0.21053183353976118,-9696.275419018153,-4.865489877341587,0.02616824935336564,-5.029287278336934
1250,-0.4474339571955738,0.8697114044180412,0.0018357534643510653,0.03808071606143484,0.12005834007665217,0.20852441589952397,-9696.375949588108,-4.923835978346488,0.02706190117336199,-4.899818315277337
1251,0.0008296102486180321,0.827623111066659,0.052038364434735994,0.12049226883790212,0.13491325917304908,0.2017661536572783,-9700.138636796279,-4.869686344474955,0.030654784204502655,-4.815086987483751
1252,0.0011114760010271793,0.8370962075402213,0.05058028275932717,0.1123812127312796,0.13166376075846659,0.20092606416720787,-9694.450005989953,-4.834938619459237,0.029813890799624244,-5.197671157357773
1253,0.0018171151811718534,0.8335245986883028,0.05603968718068471,0.11065110443775084,0.13287518375731872,0.20048981279114475,-9694.687902451835,-4.9586219376283305,0.030112278983744866,-4.311222551048538
1254,0.0009056716827908133,0.8514579336904955,0.03761955797834346,0.11085493297026866,0.12841571410167413,0.2042867651789934,-9697.555529984511,-4.701744363081855,0.0293760724039483,-4.884309296088652
1255,0.0011704788588950245,0.8551327359799561,0.03585468296972252,0.10904303486183684,0.12700664449848126,0.20512859117980398,-9697.780318833029,-4.778231176511286,0.029083541037141288,-5.1199119485489435
1256,-0.5003524862326556,0.8016257434099514,0.06357101042813271,0.033714530113284596,0.1327752533676031,0.20253997695093234,-9693.765170194069,-4.9343780858974515,0.028986164995769097,-4.7194895528711465
1257,0.0010361131811008329,0.8404002513622411,0.052218639160297814,0.10736857342657573,0.12936649384831106,0.2045983737233087,-9698.151600237743,-4.823270179162722,0.029438008327519,-4.7163097199916715
1258,0.0013183668996062502,0.8402906718228914,0.05233816755921926,0.10738488427387334,0.12938498806875187,0.20462421931019126,-9698.210294215018,-4.783901597490177,0.02944320970930516,-4.663682567076921
1259,0.0012163337124885946,0.8471916469462428,0.04599343875754081,0.10675012929637678,0.12804207009463697,0.20502184567333348,-9698.014681799586,-4.7458305602718225,0.02921826946748522,-4.4639927959264165
1260,0.0011505653127093394,0.8470991803117621,0.04557769292362866,0.10719231786071734,0.12850508418278678,0.20503277901403555,-9698.553512913073,-4.654641707593546,0.029368809376702637,-4.344747904110266
1261,0.0012087259990413322,0.8462863660943676,0.046195774060747735,0.10734975046064575,0.12948724195901862,0.20476847769938739,-9699.176475875352,-4.562211237772785,0.029658862848541155,-3.885647607600313
1262,-0.4495387229501288,0.8193230009217366,0.05178569849215425,0.03762572462924346,0.13364098129563057,0.20365455927979248,-9698.447317954737,-4.387932401464035,0.029901413846637446,-4.293336435375244
1263,0.0010231058659401823,0.8541788014739968,0.04016070489489788,0.10533157808045454,0.13071950472978044,0.20524899455071158,-9702.318646405449,-4.375332184784026,0.03036686335178504,-4.804065332455534
1264,-0.4697033598326899,0.8038755647845955,0.06227886932853886,0.038580122120541877,0.13651596704063723,0.20308422323109,-9699.317011371919,-4.619535012521675,0.030379720946116733,-4.433642903921991
1265,0.0009056628583893627,0.8474845553027783,0.04556346526517452,0.10670261709926415,0.13082460078404073,0.20623744193858562,-9703.42752303583,-4.539083953160022,0.030267112388900515,-4.947494163412215
1266,-0.46314317438357544,0.8204695937299072,0.04650238833175331,0.03917251365442006,0.13286913182810978,0.205312100374325,-9700.347459816983,-4.743641164081527,0.029737407124483334,-4.5425742958751165
1267,-0.4537956374146701,0.8222845004104556,0.047331620308509834,0.038371909757523845,0.13199242558204366,0.2059318041366077,-9700.545762054127,-4.6837164325770715,0.02955451621168649,-5.192595032795996
1268,0.0009524155012775551,0.8853190416079448,0.0036470643249304794,0.11093171495954177,0.12424550128896833,0.21047771202868726,-9706.594723385246,-4.850007980838546,0.02943559733652111,-4.401505961993909
1269,-0.42608696604269014,0.85732306117918,0.017202938535123537,0.03909875595210399,0.12394445094504489,0.21135433544697813,-9703.825640053958,-4.715393942136364,0.02823217648038824,-4.544004820288993
1270,0.0007762704991259575,0.8959666750467092,-0.002891023862826983,0.1067816528515445,0.12020324490931744,0.21255577002701787,-9707.047979990448,-4.629170302557728,0.028583501845408886,-4.721484841085053
1271,0.002727666888384007,0.8755243424522052,0.014999147683449843,0.10969009501473645,0.12473795918222563,0.21062081365179686,-9706.581375963722,-4.664319619252961,0.02932458483334463,-4.244638615748072
1272,0.0015960436257224909,0.8595727902913346,0.02778271052533081,0.11259639763497238,0.1285958494177258,0.2091663450486178,-9707.196974751263,-4.514559788530326,0.030023806531528238,-4.496112594627128
1273,0.0013722653200563895,0.8594374062620473,0.03037638256574797,0.11004337822523527,0.12776247880838354,0.20938434453622054,-9706.35885779247,-4.523138217578432,0.02977194491031105,-4.244412342455371
1274,0.0017958153868616062,0.8789937661808143,0.014068775482392146,0.1067763315019486,0.12389848865420634,0.21048010385399554,-9705.629287754075,-4.433771263291044,0.029158412511831412,-3.4272618967951125
1275,0.0002777439929622544,0.8761536785082771,0.01685002063125595,0.10630345935214314,0.12886607290247812,0.21098551291148498,-9712.018653088893,-4.084086764116176,0.030828992609518026,-4.338547030898082
1276,0.0017399825531677563,0.8910482953186584,0.004042212809860788,0.10463342084526223,0.12394184555919244,0.21328211936221356,-9711.753347100355,-4.230021209077515,0.02979161319235532,-4.7966041612305546
1277,0.0012169296067376628,0.8507437323897142,0.034430827569333855,0.11452791799104815,0.13265012126591424,0.2110143096247453,-9713.60828311208,-4.474243170090957,0.03128384853170411,-4.290960572712762
1278,-0.00010604557640121756,0.8595969764709965,0.02947925031815186,0.11025282915409797,0.1300109880739927,0.21141528810375054,-9712.099790242915,-4.4078516999404584,0.03070062503736258,-4.256721922414288
1279,0.0008321755354056663,0.8561456407189172,0.03379773444666413,0.1095730286764223,0.13081253541251706,0.21104960051660382,-9712.133015595795,-4.360125495058453,0.030855322992418947,-4.382599906252109
1280,0.0015958566981682937,0.8576570542631456,0.03230978151846131,0.10969764028308907,0.1304803343792976,0.21117485608862938,-9712.119577708629,-4.379055744118121,0.030795990706590302,-4.67593405680923
1281,0.0012466046225738756,0.8633109024806844,0.025433982674859155,0.11088511408186258,0.12948483779186074,0.2118365487812708,-9712.632931393448,-4.492283413830386,0.030661903705054484,-4.471806230549665
1282,0.0004499806856004275,0.8611232556590983,0.02746301272665876,0.11089645234687093,0.1299960141822533,0.21157824169249773,-9712.53676076795,-4.478131655078451,0.03075078735907638,-4.623247310267749
1283,0.0003984053261276655,0.8648890260259522,0.023707646992863245,0.11090450318572276,0.12930650403623972,0.21192309650663022,-9712.673951961184,-4.525564964247645,0.03065386223190735,-4.46479803773769
1284,0.0009316581364491074,0.8651564229902788,0.02216023788381679,0.11222801787387907,0.12949919794366294,0.2114375681372963,-9712.196162467197,-4.494546074564,0.03068029921638067,-4.509633532098695
1285,-0.3689997192063317,0.8314409326230687,0.044168331753262596,0.049159729126920626,0.133102135007661,0.20948608903351285,-9708.865789281652,-4.565186607330488,0.03052192126939661,-4.557858111824119
1286,0.0005792818551093265,0.8640027134870301,0.025099851339918926,0.11043949621702912,0.1293946889928634,0.21140148245871004,-9711.858376854763,-4.512965003146105,0.030622492243110633,-4.8108389602375174
1287,0.001102760455840192,0.8676830242536042,0.02217496514846677,0.10986168671242932,0.1287978308396131,0.21190486498828798,-9712.407571259213,-4.611801543476107,0.030575799627278973,-4.648970789400666
1288,0.0011411167466284836,0.8699435977481327,0.019916562733106855,0.10990342279738324,0.12841966990701587,0.21190254761705068,-9712.271158604985,-4.605740524588807,0.03051503189472747,-4.735059207405334
1289,0.0014810786028656448,0.86803013116471,0.021994381236325654,0.10982536004642196,0.12891858080029128,0.21173688056379186,-9712.366927689103,-4.632723045629459,0.030618179590122176,-4.969368053690293
1290,0.0012156326571985932,0.8712678511594167,0.020511825728573206,0.10803763822982385,0.12871075938456822,0.21188841396376012,-9712.718398642895,-4.730884096304135,0.03067732796299224,-4.5855602647476585
1291,0.0007098545394577263,0.8700313667250145,0.020868623919676588,0.10880580362183782,0.12876892650586796,0.21197456632496903,-9712.781777959146,-4.64532298946282,0.030655835558557033,-4.473326994763711
1292,0.0012616534276475109,0.8619487206698979,0.026854390580819287,0.11094140443834305,0.1306783634560888,0.2111546182551285,-9712.739406504159,-4.56030796064769,0.030986386788632112,-4.6703262570110935
1293,-0.37529947195771496,0.8324988093803551,0.04222616367057595,0.04881496852747359,0.13311820409441205,0.20969670672412505,-9709.292340224874,-4.660475471580265,0.030563260276032275,-5.0982400449717185
1294,-0.005463190319060262,0.8669911135518786,0.02713644773742744,0.10440988376706789,0.12914823717236562,0.21273056351056996,-9714.23084584211,-4.759808983044038,0.030780500288313653,-4.751564225752036
1295,0.00139009506444168,0.8621813030952065,0.03148156116212196,0.10623447230984012,0.13041283950873767,0.21214037343816639,-9714.244226451574,-4.7255343400567345,0.03102521771360994,-5.071762766206965
1296,-0.4034809919078135,0.8333268183655023,0.04610449369097459,0.038509887799395126,0.1324404054080791,0.2110617119926613,-9710.9654879817,-4.887184561814158,0.030487290781403636,-5.243448661347994
1297,-0.40346265488355193,0.8560508543915308,0.025593784771091095,0.036295581232748717,0.1286647111855554,0.21180360548136162,-9710.456919663651,-5.001542598115971,0.029934463439588853,-5.520590264167572
1298,0.0018537042445848659,0.8706064120459185,0.031680135689219124,0.09788511660946841,0.1322641649843052,0.21148914321151485,-9716.648733150889,-5.125844683660043,0.03198629767662814,-5.353262408877094
1299,0.0013219749862579855,0.8660312490939962,0.039093212001895236,0.0950086859762154,0.13389852983612677,0.2107020127529703,-9716.767076218546,-5.161338438429573,0.032385455163786915,-5.2200086474935485
1300,-0.4356112884108788,0.8459368109064236,0.04266848763078128,0.02302292701571376,0.13196832218385612,0.21079961221705146,-9711.56364183788,-5.168469982642263,0.03077717407008984,-5.163551051645889
1301,0.0007785731080901747,0.891300032741269,0.017602762955468827,0.09124874863710959,0.12846862185414956,0.2119799310604562,-9715.463038506905,-5.108600503770802,0.031431928980595054,-5.024611024170851
1302,-0.43203615907586146,0.8496041785088295,0.03753454285115653,0.025235268819931156,0.13137030413458667,0.2103535953014698,-9710.490808739858,-5.071553424862088,0.030632282046547533,-4.692757636271097
1303,0.0010302371283650174,0.8874430974343981,0.015694658933354165,0.09694467926211911,0.12963961580008881,0.21193707469767054,-9716.028071216842,-4.886125602558377,0.03165231570564468,-4.869971107655817
1304,0.0010041957888595856,0.8994168838091307,0.004456676422246725,0.09614851603731076,0.1268514887755704,0.2126683752111222,-9715.371606005021,-4.871714325702306,0.03113420340808849,-5.222277362426253
1305,-0.426553907370757,0.85120998095776,0.03328352817194795,0.028913643830495012,0.1312899600007523,0.21096384117425873,-9711.468288784741,-5.0182410457396935,0.030670052316486843,-5.057196711984834
1306,0.0008727084116122489,0.8816219754349367,0.024248288114858813,0.09418159640781139,0.13023666765413996,0.21191073324352627,-9716.167195442817,-5.010399309714063,0.03169864461160629,-4.734543078340303
1307,-0.43345314733986984,0.8411384486123248,0.04112153187325068,0.02967597521554005,0.13355520781565083,0.21031906599004474,-9711.980931207938,-4.906182294599737,0.031086349526945684,-4.883068753738878
1308,-0.42667294298751457,0.8499044391510189,0.036126467561884604,0.027310642327773804,0.13088897110958014,0.2113694458312116,-9711.559025788034,-4.903093964176184,0.030534742420841404,-4.871865266448033
